2024-02-02 10:57:30,692: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-02 10:57:30,693: root: INFO: Current backtesting datetime 2021-04-21 15:00:00-05:00
2024-02-02 10:57:30,694: root: INFO: Current backtesting datetime 2021-04-22 08:30:00-05:00
2024-02-02 10:57:30,695: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 10:57:30[0m
2024-02-02 10:57:30,695: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:57:30,696: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:57:31,872: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-02 10:57:31[0m
2024-02-02 10:57:31,874: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-02 10:57:31,875: root: INFO: Current backtesting datetime 2021-04-22 15:00:00-05:00
2024-02-02 10:57:31,875: root: INFO: Current backtesting datetime 2021-04-23 08:30:00-05:00
2024-02-02 10:57:31,876: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 10:57:31[0m
2024-02-02 10:57:31,876: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:57:31,878: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:57:32,882: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-02 10:57:32[0m
2024-02-02 10:57:32,883: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-02 10:57:32,884: root: INFO: Current backtesting datetime 2021-04-23 15:00:00-05:00
2024-02-02 10:57:32,885: root: INFO: Current backtesting datetime 2021-04-24 08:30:00-05:00
2024-02-02 10:57:32,886: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-02 10:57:32,888: root: INFO: Current backtesting datetime 2021-04-24 08:29:00-05:00
2024-02-02 10:57:32,890: root: INFO: Current backtesting datetime 2021-04-24 08:29:00-05:00
2024-02-02 10:57:32,890: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-02 10:57:32,891: root: INFO: Current backtesting datetime 2021-04-26 07:30:00-05:00
2024-02-02 10:57:32,892: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-02 10:57:32,893: root: INFO: Current backtesting datetime 2021-04-26 08:30:00-05:00
2024-02-02 10:57:32,893: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-02 10:57:32,894: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 10:57:32[0m
2024-02-02 10:57:32,895: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:57:32,896: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:57:33,634: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-02 10:57:33[0m
2024-02-02 10:57:33,636: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-02 10:57:33,637: root: INFO: Current backtesting datetime 2021-04-26 15:00:00-05:00
2024-02-02 10:57:33,638: root: INFO: Current backtesting datetime 2021-04-27 08:30:00-05:00
2024-02-02 10:57:33,638: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 10:57:33[0m
2024-02-02 10:57:33,639: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:57:33,640: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:57:34,928: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-02 10:57:34[0m
2024-02-02 10:57:34,930: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-02 10:57:34,931: root: INFO: Current backtesting datetime 2021-04-27 15:00:00-05:00
2024-02-02 10:57:34,931: root: INFO: Current backtesting datetime 2021-04-28 08:30:00-05:00
2024-02-02 10:57:34,932: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 10:57:34[0m
2024-02-02 10:57:34,932: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:57:34,934: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:57:35,795: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-02 10:57:35[0m
2024-02-02 10:57:35,796: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-02 10:57:35,798: root: INFO: Current backtesting datetime 2021-04-28 15:00:00-05:00
2024-02-02 10:57:35,798: root: INFO: Current backtesting datetime 2021-04-29 08:30:00-05:00
2024-02-02 10:57:35,799: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 10:57:35[0m
2024-02-02 10:57:35,799: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:57:35,800: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:57:36,923: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-02 10:57:36[0m
2024-02-02 10:57:36,926: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-02 10:57:36,928: root: INFO: Current backtesting datetime 2021-04-29 15:00:00-05:00
2024-02-02 10:57:36,929: root: INFO: Current backtesting datetime 2021-04-30 08:30:00-05:00
2024-02-02 10:57:36,930: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 10:57:36[0m
2024-02-02 10:57:36,931: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:57:36,933: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:57:37,654: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-02 10:57:37[0m
2024-02-02 10:57:37,656: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-02 10:57:37,657: root: INFO: Current backtesting datetime 2021-04-30 15:00:00-05:00
2024-02-02 10:57:37,658: root: INFO: Current backtesting datetime 2021-05-01 08:30:00-05:00
2024-02-02 10:57:37,659: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-02 10:57:37,662: root: INFO: Current backtesting datetime 2021-05-01 08:29:00-05:00
2024-02-02 10:57:37,664: root: INFO: Current backtesting datetime 2021-05-01 08:29:00-05:00
2024-02-02 10:57:37,664: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-02 10:57:37,666: root: INFO: Current backtesting datetime 2021-05-03 07:30:00-05:00
2024-02-02 10:57:37,667: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-02 10:57:37,668: root: INFO: Current backtesting datetime 2021-05-03 08:30:00-05:00
2024-02-02 10:57:37,668: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-02 10:57:37,670: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 10:57:37[0m
2024-02-02 10:57:37,670: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:57:37,671: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:57:38,827: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-02 10:57:38[0m
2024-02-02 10:57:38,829: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-02 10:57:38,830: root: INFO: Current backtesting datetime 2021-05-03 15:00:00-05:00
2024-02-02 10:57:38,831: root: INFO: Current backtesting datetime 2021-05-04 08:30:00-05:00
2024-02-02 10:57:38,832: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 10:57:38[0m
2024-02-02 10:57:38,832: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:57:38,834: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:57:39,716: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-02 10:57:39[0m
2024-02-02 10:57:39,718: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-02 10:57:39,719: root: INFO: Current backtesting datetime 2021-05-04 15:00:00-05:00
2024-02-02 10:57:39,720: root: INFO: Current backtesting datetime 2021-05-05 08:30:00-05:00
2024-02-02 10:57:39,721: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 10:57:39[0m
2024-02-02 10:57:39,721: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:57:39,722: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:57:40,407: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-02 10:57:40[0m
2024-02-02 10:57:40,409: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-02 10:57:40,410: root: INFO: Current backtesting datetime 2021-05-05 15:00:00-05:00
2024-02-02 10:57:40,411: root: INFO: Current backtesting datetime 2021-05-06 08:30:00-05:00
2024-02-02 10:57:40,411: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 10:57:40[0m
2024-02-02 10:57:40,412: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:57:40,413: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:57:41,815: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-02 10:57:41[0m
2024-02-02 10:57:41,819: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-02 10:57:41,821: root: INFO: Current backtesting datetime 2021-05-06 15:00:00-05:00
2024-02-02 10:57:41,821: root: INFO: Current backtesting datetime 2021-05-07 08:30:00-05:00
2024-02-02 10:57:41,822: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 10:57:41[0m
2024-02-02 10:57:41,822: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:57:41,824: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:57:43,031: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-02 10:57:43[0m
2024-02-02 10:57:43,032: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-02 10:57:43,033: root: INFO: Current backtesting datetime 2021-05-07 15:00:00-05:00
2024-02-02 10:57:43,034: root: INFO: Current backtesting datetime 2021-05-08 08:30:00-05:00
2024-02-02 10:57:43,035: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-02 10:57:43,037: root: INFO: Current backtesting datetime 2021-05-08 08:29:00-05:00
2024-02-02 10:57:43,039: root: INFO: Current backtesting datetime 2021-05-08 08:29:00-05:00
2024-02-02 10:57:43,039: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-02 10:57:43,040: root: INFO: Current backtesting datetime 2021-05-10 07:30:00-05:00
2024-02-02 10:57:43,041: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-02 10:57:43,043: root: INFO: Current backtesting datetime 2021-05-10 08:30:00-05:00
2024-02-02 10:57:43,043: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-02 10:57:43,045: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 10:57:43[0m
2024-02-02 10:57:43,045: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:57:43,046: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:57:43,800: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-02 10:57:43[0m
2024-02-02 10:57:43,802: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-02 10:57:43,804: root: INFO: Current backtesting datetime 2021-05-10 15:00:00-05:00
2024-02-02 10:57:43,805: root: INFO: Current backtesting datetime 2021-05-11 08:30:00-05:00
2024-02-02 10:57:43,806: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 10:57:43[0m
2024-02-02 10:57:43,807: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:57:43,809: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:57:44,597: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-02 10:57:44[0m
2024-02-02 10:57:44,599: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-02 10:57:44,601: root: INFO: Current backtesting datetime 2021-05-11 15:00:00-05:00
2024-02-02 10:57:44,601: root: INFO: Current backtesting datetime 2021-05-12 08:30:00-05:00
2024-02-02 10:57:44,603: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 10:57:44[0m
2024-02-02 10:57:44,603: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:57:44,605: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:57:45,437: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-02 10:57:45[0m
2024-02-02 10:57:45,439: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-02 10:57:45,440: root: INFO: Current backtesting datetime 2021-05-12 15:00:00-05:00
2024-02-02 10:57:45,440: root: INFO: Current backtesting datetime 2021-05-13 08:30:00-05:00
2024-02-02 10:57:45,441: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 10:57:45[0m
2024-02-02 10:57:45,441: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:57:45,443: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:57:46,437: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-02 10:57:46[0m
2024-02-02 10:57:46,438: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-02 10:57:46,439: root: INFO: Current backtesting datetime 2021-05-13 15:00:00-05:00
2024-02-02 10:57:46,440: root: INFO: Current backtesting datetime 2021-05-14 08:30:00-05:00
2024-02-02 10:57:46,441: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 10:57:46[0m
2024-02-02 10:57:46,441: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:57:46,445: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:57:47,785: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-02 10:57:47[0m
2024-02-02 10:57:47,787: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-02 10:57:47,788: root: INFO: Current backtesting datetime 2021-05-14 15:00:00-05:00
2024-02-02 10:57:47,789: root: INFO: Current backtesting datetime 2021-05-15 08:30:00-05:00
2024-02-02 10:57:47,789: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-02 10:57:47,792: root: INFO: Current backtesting datetime 2021-05-15 08:29:00-05:00
2024-02-02 10:57:47,794: root: INFO: Current backtesting datetime 2021-05-15 08:29:00-05:00
2024-02-02 10:57:47,794: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-02 10:57:47,796: root: INFO: Current backtesting datetime 2021-05-17 07:30:00-05:00
2024-02-02 10:57:47,797: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-02 10:57:47,798: root: INFO: Current backtesting datetime 2021-05-17 08:30:00-05:00
2024-02-02 10:57:47,798: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-02 10:57:47,800: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 10:57:47[0m
2024-02-02 10:57:47,800: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:57:47,802: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:57:48,946: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-02 10:57:48[0m
