2024-02-02 10:27:23,832: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:23,833: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:23,834: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-02 10:27:23,835: root: INFO: Current backtesting datetime 2023-11-22 16:00:00-05:00
2024-02-02 10:27:23,835: root: INFO: Current backtesting datetime 2023-11-23 09:30:00-05:00
2024-02-02 10:27:23,837: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-02 10:27:23,837: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:27:23,837: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:23,838: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:23,838: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:27:23,838: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:23,839: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:23,840: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:27:23,840: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:23,841: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:23,841: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:27:23,841: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:23,842: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:23,843: root: INFO: Current backtesting datetime 2023-11-23 09:29:00-05:00
2024-02-02 10:27:23,844: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:27:23,844: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:23,845: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:23,845: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:27:23,845: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:23,846: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:23,849: root: INFO: Current backtesting datetime 2023-11-23 09:29:00-05:00
2024-02-02 10:27:23,849: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-02 10:27:23,849: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:27:23,849: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:23,849: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:23,849: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:27:23,849: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:23,850: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:23,851: root: INFO: Current backtesting datetime 2023-11-24 08:30:00-05:00
2024-02-02 10:27:23,852: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:23,853: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:23,854: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-02 10:27:23,854: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:27:23,854: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:23,855: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:23,855: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:27:23,856: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:23,856: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:23,858: root: INFO: Current backtesting datetime 2023-11-24 09:30:00-05:00
2024-02-02 10:27:23,858: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-02 10:27:23,861: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 10:27:23[0m
2024-02-02 10:27:23,861: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:23,863: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:24,902: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-02 10:27:24[0m
2024-02-02 10:27:24,902: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:27:24,902: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:24,904: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:24,904: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:27:24,904: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:24,906: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:24,907: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-02 10:27:24,909: root: INFO: Current backtesting datetime 2023-11-24 13:00:00-05:00
2024-02-02 10:27:24,909: root: INFO: Current backtesting datetime 2023-11-25 09:30:00-05:00
2024-02-02 10:27:24,912: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-02 10:27:24,912: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:27:24,913: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:24,914: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:24,914: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:27:24,915: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:24,917: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:24,918: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:27:24,919: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:24,920: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:24,921: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:27:24,921: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:24,923: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:24,925: root: INFO: Current backtesting datetime 2023-11-25 09:29:00-05:00
2024-02-02 10:27:24,926: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:27:24,926: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:24,927: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:24,928: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:27:24,928: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:24,929: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:24,931: root: INFO: Current backtesting datetime 2023-11-25 09:29:00-05:00
2024-02-02 10:27:24,931: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-02 10:27:24,931: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:27:24,931: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:24,932: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:24,933: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:27:24,933: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:24,934: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:24,936: root: INFO: Current backtesting datetime 2023-11-27 08:30:00-05:00
2024-02-02 10:27:24,937: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:24,938: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:24,939: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-02 10:27:24,940: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:27:24,940: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:24,941: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:24,941: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:27:24,942: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:24,943: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:24,944: root: INFO: Current backtesting datetime 2023-11-27 09:30:00-05:00
2024-02-02 10:27:24,945: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-02 10:27:24,948: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 10:27:24[0m
2024-02-02 10:27:24,948: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:24,950: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:25,726: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-02 10:27:25[0m
2024-02-02 10:27:25,726: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:27:25,727: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:25,728: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:25,728: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:27:25,728: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:25,729: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:25,730: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-02 10:27:25,731: root: INFO: Current backtesting datetime 2023-11-27 16:00:00-05:00
2024-02-02 10:27:25,732: root: INFO: Current backtesting datetime 2023-11-28 09:30:00-05:00
2024-02-02 10:27:25,733: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 10:27:25[0m
2024-02-02 10:27:25,734: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:25,735: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:26,908: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-02 10:27:26[0m
2024-02-02 10:27:26,908: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:27:26,908: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:26,909: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:26,910: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:27:26,910: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:26,911: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:26,913: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-02 10:27:26,915: root: INFO: Current backtesting datetime 2023-11-28 16:00:00-05:00
2024-02-02 10:27:26,915: root: INFO: Current backtesting datetime 2023-11-29 09:30:00-05:00
2024-02-02 10:27:26,918: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 10:27:26[0m
2024-02-02 10:27:26,918: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:26,920: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:27,981: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-02 10:27:27[0m
2024-02-02 10:27:27,982: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:27:27,982: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:27,983: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:27,984: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:27:27,984: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:27,985: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:27,986: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-02 10:27:27,988: root: INFO: Current backtesting datetime 2023-11-29 16:00:00-05:00
2024-02-02 10:27:27,988: root: INFO: Current backtesting datetime 2023-11-30 09:30:00-05:00
2024-02-02 10:27:27,990: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 10:27:27[0m
2024-02-02 10:27:27,990: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:27,991: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:28,967: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-02 10:27:28[0m
2024-02-02 10:27:28,967: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:27:28,967: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:28,969: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:28,973: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:27:28,973: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:28,974: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:28,976: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-02 10:27:28,978: root: INFO: Current backtesting datetime 2023-11-30 16:00:00-05:00
2024-02-02 10:27:28,978: root: INFO: Current backtesting datetime 2023-12-01 09:30:00-05:00
2024-02-02 10:27:28,981: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 10:27:28[0m
2024-02-02 10:27:28,982: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:28,983: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:30,290: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-02 10:27:30[0m
2024-02-02 10:27:30,290: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:27:30,290: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:30,291: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:30,291: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:27:30,291: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:30,292: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:30,293: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-02 10:27:30,295: root: INFO: Current backtesting datetime 2023-12-01 16:00:00-05:00
2024-02-02 10:27:30,295: root: INFO: Current backtesting datetime 2023-12-02 09:30:00-05:00
2024-02-02 10:27:30,298: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-02 10:27:30,298: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:27:30,298: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:30,299: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:30,300: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:27:30,300: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:30,301: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:30,302: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:27:30,302: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:30,303: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:30,304: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:27:30,304: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:30,305: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:30,306: root: INFO: Current backtesting datetime 2023-12-02 09:29:00-05:00
2024-02-02 10:27:30,307: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:27:30,307: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:30,308: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:30,309: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:27:30,309: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:30,310: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:30,311: root: INFO: Current backtesting datetime 2023-12-02 09:29:00-05:00
2024-02-02 10:27:30,311: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-02 10:27:30,311: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:27:30,311: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:30,312: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:30,312: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:27:30,312: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:30,313: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:30,314: root: INFO: Current backtesting datetime 2023-12-04 08:30:00-05:00
2024-02-02 10:27:30,315: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:30,316: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:30,317: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-02 10:27:30,317: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:27:30,317: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:30,318: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:30,318: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:27:30,319: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:30,319: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:30,321: root: INFO: Current backtesting datetime 2023-12-04 09:30:00-05:00
2024-02-02 10:27:30,321: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-02 10:27:30,323: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 10:27:30[0m
2024-02-02 10:27:30,323: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:30,324: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:31,479: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-02 10:27:31[0m
2024-02-02 10:27:31,479: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:27:31,479: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:31,480: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:31,481: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:27:31,481: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:31,482: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:31,483: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-02 10:27:31,484: root: INFO: Current backtesting datetime 2023-12-04 16:00:00-05:00
2024-02-02 10:27:31,485: root: INFO: Current backtesting datetime 2023-12-05 09:30:00-05:00
2024-02-02 10:27:31,487: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 10:27:31[0m
2024-02-02 10:27:31,487: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:31,488: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:32,851: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-02 10:27:32[0m
2024-02-02 10:27:32,851: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:27:32,851: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:32,852: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:32,853: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:27:32,853: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:32,854: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:32,856: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-02 10:27:32,858: root: INFO: Current backtesting datetime 2023-12-05 16:00:00-05:00
2024-02-02 10:27:32,859: root: INFO: Current backtesting datetime 2023-12-06 09:30:00-05:00
2024-02-02 10:27:32,861: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 10:27:32[0m
2024-02-02 10:27:32,862: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:32,863: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:33,847: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-02 10:27:33[0m
2024-02-02 10:27:33,847: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:27:33,847: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:33,849: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:33,849: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:27:33,849: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:33,850: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:33,852: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-02 10:27:33,854: root: INFO: Current backtesting datetime 2023-12-06 16:00:00-05:00
2024-02-02 10:27:33,854: root: INFO: Current backtesting datetime 2023-12-07 09:30:00-05:00
2024-02-02 10:27:33,857: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 10:27:33[0m
2024-02-02 10:27:33,857: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:33,859: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:34,864: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-02 10:27:34[0m
2024-02-02 10:27:34,865: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:27:34,865: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:34,866: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:34,874: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:27:34,874: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:34,876: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:34,878: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-02 10:27:34,880: root: INFO: Current backtesting datetime 2023-12-07 16:00:00-05:00
2024-02-02 10:27:34,880: root: INFO: Current backtesting datetime 2023-12-08 09:30:00-05:00
2024-02-02 10:27:34,884: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 10:27:34[0m
2024-02-02 10:27:34,885: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:34,886: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:36,148: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-02 10:27:36[0m
2024-02-02 10:27:36,149: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:27:36,149: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:36,150: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:36,150: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:27:36,150: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:36,152: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:36,153: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-02 10:27:36,155: root: INFO: Current backtesting datetime 2023-12-08 16:00:00-05:00
2024-02-02 10:27:36,156: root: INFO: Current backtesting datetime 2023-12-09 09:30:00-05:00
2024-02-02 10:27:36,158: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-02 10:27:36,159: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:27:36,159: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:36,160: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:36,161: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:27:36,161: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:36,162: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:36,164: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:27:36,164: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:36,165: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:36,165: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:27:36,166: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:36,167: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:36,169: root: INFO: Current backtesting datetime 2023-12-09 09:29:00-05:00
2024-02-02 10:27:36,170: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:27:36,171: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:36,171: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:36,172: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:27:36,172: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:36,173: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:36,174: root: INFO: Current backtesting datetime 2023-12-09 09:29:00-05:00
2024-02-02 10:27:36,174: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-02 10:27:36,174: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:27:36,174: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:36,175: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:36,175: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:27:36,175: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:36,176: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:36,177: root: INFO: Current backtesting datetime 2023-12-11 08:30:00-05:00
2024-02-02 10:27:36,178: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:36,179: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:27:36,181: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-02 10:27:36,181: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:27:36,181: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
